-0.0842961	-0.176809	0.901789	-5.35396e-05	0.00396432	0.00476666	-0.0138365	0.0079661	-0.784012	1.32278	1.0272	0.0128507	0.00661559	-0.787409	1.32857	1.02494	
-0.0842961	-0.176809	0.901789	-5.35396e-05	0.00396432	0.00476666	-0.0138365	0.0079661	-0.784012	1.32278	1.0272	0.0128507	0.00661559	-0.787409	1.32857	1.02494	
-0.084303	-0.176798	0.901788	-5.36963e-05	0.00395484	0.00475759	-0.0138366	0.00796317	-0.784015	1.32279	1.0272	0.0128507	0.00661267	-0.787406	1.32857	1.02495	
-0.0843099	-0.176787	0.901786	-5.3855e-05	0.00394533	0.0047485	-0.0138366	0.00796024	-0.784018	1.3228	1.02721	0.0128507	0.00660974	-0.787403	1.32857	1.02495	
-0.0843168	-0.176776	0.901785	-5.40126e-05	0.0039358	0.00473939	-0.0138366	0.0079573	-0.784021	1.32281	1.02721	0.0128507	0.00660681	-0.787401	1.32856	1.02496	
-0.0843307	-0.176754	0.901783	-5.43191e-05	0.00391667	0.00472112	-0.0138366	0.00795141	-0.784027	1.32282	1.02722	0.0128507	0.00660093	-0.787395	1.32856	1.02498	
-0.0843376	-0.176744	0.901781	-5.44731e-05	0.00390707	0.00471195	-0.0138366	0.00794846	-0.78403	1.32283	1.02723	0.0128507	0.00659798	-0.787393	1.32856	1.02499	
-0.0843446	-0.176733	0.90178	-5.46313e-05	0.00389745	0.00470276	-0.0138366	0.00794549	-0.784033	1.32284	1.02723	0.0128507	0.00659502	-0.78739	1.32855	1.025	
-0.0843516	-0.176722	0.901779	-5.47862e-05	0.0038878	0.00469356	-0.0138367	0.00794252	-0.784036	1.32285	1.02724	0.0128507	0.00659206	-0.787387	1.32855	1.02501	
-0.0843586	-0.176711	0.901777	-5.49428e-05	0.00387813	0.00468434	-0.0138367	0.00793955	-0.78404	1.32286	1.02724	0.0128507	0.00658909	-0.787385	1.32855	1.02502	
-0.0843727	-0.176689	0.901775	-5.52476e-05	0.00385872	0.00466584	-0.0138367	0.00793358	-0.784046	1.32287	1.02725	0.0128507	0.00658314	-0.787379	1.32854	1.02504	
-0.0843798	-0.176678	0.901774	-5.54014e-05	0.00384899	0.00465656	-0.0138367	0.00793059	-0.784049	1.32288	1.02726	0.0128507	0.00658015	-0.787376	1.32854	1.02505	
-0.0843869	-0.176667	0.901772	-5.55567e-05	0.00383923	0.00464726	-0.0138367	0.00792759	-0.784052	1.32289	1.02726	0.0128507	0.00657716	-0.787374	1.32854	1.02505	
-0.0844011	-0.176645	0.90177	-5.58582e-05	0.00381964	0.00462861	-0.0138368	0.00792158	-0.784059	1.32291	1.02727	0.0128507	0.00657115	-0.787368	1.32854	1.02507	
-0.0844082	-0.176633	0.901768	-5.60126e-05	0.00380982	0.00461926	-0.0138368	0.00791856	-0.784062	1.32292	1.02727	0.0128507	0.00656814	-0.787366	1.32853	1.02508	
-0.0844226	-0.176611	0.901766	-5.63142e-05	0.0037901	0.00460049	-0.0138368	0.00791251	-0.784068	1.32293	1.02728	0.0128507	0.00656211	-0.78736	1.32853	1.0251	
-0.0844297	-0.1766	0.901764	-5.64645e-05	0.00378021	0.00459109	-0.0138369	0.00790948	-0.784071	1.32294	1.02729	0.0128507	0.00655908	-0.787357	1.32853	1.02511	
-0.0844369	-0.176589	0.901763	-5.66148e-05	0.00377029	0.00458166	-0.0138369	0.00790644	-0.784075	1.32295	1.02729	0.0128507	0.00655605	-0.787355	1.32852	1.02512	
-0.0844442	-0.176578	0.901761	-5.67667e-05	0.00376036	0.00457222	-0.0138369	0.00790339	-0.784078	1.32296	1.0273	0.0128507	0.00655301	-0.787352	1.32852	1.02513	
-0.0844586	-0.176555	0.901759	-5.70639e-05	0.00374042	0.00455327	-0.013837	0.00789728	-0.784085	1.32297	1.02731	0.0128507	0.00654691	-0.787347	1.32852	1.02515	
-0.0844659	-0.176544	0.901757	-5.72101e-05	0.00373042	0.00454378	-0.013837	0.00789422	-0.784088	1.32298	1.02731	0.0128507	0.00654385	-0.787344	1.32852	1.02516	
-0.0844732	-0.176532	0.901756	-5.73588e-05	0.0037204	0.00453426	-0.013837	0.00789115	-0.784091	1.32299	1.02732	0.0128507	0.00654079	-0.787341	1.32851	1.02517	
-0.0844878	-0.17651	0.901753	-5.76537e-05	0.00370029	0.00451518	-0.0138371	0.007885	-0.784098	1.32301	1.02733	0.0128506	0.00653465	-0.787336	1.32851	1.02519	
-0.0844951	-0.176498	0.901752	-5.7801e-05	0.0036902	0.00450561	-0.0138371	0.00788191	-0.784101	1.32302	1.02733	0.0128506	0.00653157	-0.787333	1.32851	1.02519	
-0.0845025	-0.176487	0.90175	-5.79476e-05	0.0036801	0.00449602	-0.0138371	0.00787882	-0.784104	1.32303	1.02734	0.0128506	0.00652849	-0.78733	1.3285	1.0252	
-0.0845098	-0.176476	0.901749	-5.80958e-05	0.00366997	0.00448642	-0.0138371	0.00787572	-0.784108	1.32304	1.02734	0.0128506	0.0065254	-0.787328	1.3285	1.02521	
-0.0845172	-0.176464	0.901747	-5.82408e-05	0.00365982	0.0044768	-0.0138372	0.00787262	-0.784111	1.32304	1.02735	0.0128506	0.0065223	-0.787325	1.3285	1.02522	
-0.0845246	-0.176453	0.901746	-5.83875e-05	0.00364965	0.00446716	-0.0138372	0.00786951	-0.784115	1.32305	1.02735	0.0128506	0.0065192	-0.787322	1.3285	1.02523	
-0.084532	-0.176441	0.901745	-5.85314e-05	0.00363946	0.00445751	-0.0138372	0.0078664	-0.784118	1.32306	1.02736	0.0128506	0.0065161	-0.787319	1.3285	1.02524	
-0.0845394	-0.17643	0.901743	-5.86751e-05	0.00362926	0.00444783	-0.0138373	0.00786328	-0.784121	1.32307	1.02736	0.0128506	0.00651298	-0.787317	1.32849	1.02525	
-0.0845469	-0.176418	0.901742	-5.88207e-05	0.00361903	0.00443814	-0.0138373	0.00786015	-0.784125	1.32308	1.02737	0.0128505	0.00650987	-0.787314	1.32849	1.02526	
-0.0845618	-0.176395	0.901739	-5.91053e-05	0.0035985	0.00441871	-0.0138373	0.00785389	-0.784132	1.3231	1.02737	0.0128505	0.00650362	-0.787309	1.32849	1.02528	
-0.0845693	-0.176384	0.901737	-5.92472e-05	0.00358821	0.00440897	-0.0138374	0.00785075	-0.784135	1.32311	1.02738	0.0128505	0.00650048	-0.787306	1.32849	1.02529	
-0.0845843	-0.17636	0.901734	-5.9531e-05	0.00356757	0.00438944	-0.0138374	0.00784445	-0.784142	1.32312	1.02739	0.0128505	0.0064942	-0.7873	1.32848	1.02531	
-0.0845918	-0.176349	0.901733	-5.96717e-05	0.00355722	0.00437965	-0.0138375	0.00784129	-0.784145	1.32313	1.02739	0.0128504	0.00649105	-0.787298	1.32848	1.02532	
-0.0846069	-0.176325	0.90173	-5.99517e-05	0.00353646	0.00436002	-0.0138375	0.00783496	-0.784152	1.32315	1.0274	0.0128504	0.00648474	-0.787292	1.32847	1.02534	
-0.0846145	-0.176314	0.901729	-6.00935e-05	0.00352605	0.00435018	-0.0138376	0.00783179	-0.784156	1.32316	1.02741	0.0128504	0.00648157	-0.78729	1.32847	1.02535	
-0.0846221	-0.176302	0.901727	-6.02302e-05	0.00351562	0.00434033	-0.0138376	0.00782861	-0.784159	1.32317	1.02741	0.0128504	0.0064784	-0.787287	1.32847	1.02536	
-0.0846373	-0.176279	0.901724	-6.05078e-05	0.0034947	0.00432057	-0.0138377	0.00782224	-0.784167	1.32319	1.02742	0.0128503	0.00647205	-0.787281	1.32847	1.02538	
-0.0846449	-0.176267	0.901722	-6.0648e-05	0.00348421	0.00431066	-0.0138377	0.00781904	-0.78417	1.3232	1.02743	0.0128503	0.00646886	-0.787279	1.32846	1.02539	
-0.0846602	-0.176243	0.901719	-6.09215e-05	0.00346318	0.0042908	-0.0138378	0.00781264	-0.784177	1.32322	1.02744	0.0128503	0.00646247	-0.787273	1.32846	1.02541	
-0.0846679	-0.176231	0.901718	-6.10576e-05	0.00345263	0.00428085	-0.0138378	0.00780943	-0.784181	1.32323	1.02744	0.0128503	0.00645927	-0.787271	1.32846	1.02542	
-0.0846833	-0.176208	0.901715	-6.13307e-05	0.00343149	0.0042609	-0.0138379	0.007803	-0.784188	1.32324	1.02745	0.0128502	0.00645286	-0.787265	1.32845	1.02544	
-0.084691	-0.176196	0.901713	-6.14629e-05	0.00342089	0.0042509	-0.013838	0.00779977	-0.784192	1.32325	1.02746	0.0128502	0.00644964	-0.787262	1.32845	1.02545	
-0.0846987	-0.176184	0.901712	-6.15997e-05	0.00341027	0.00424088	-0.013838	0.00779654	-0.784195	1.32326	1.02746	0.0128502	0.00644642	-0.78726	1.32845	1.02546	
-0.0847142	-0.17616	0.901709	-6.18659e-05	0.00338897	0.00422081	-0.0138381	0.00779007	-0.784203	1.32328	1.02747	0.0128501	0.00643996	-0.787254	1.32845	1.02547	
-0.084722	-0.176148	0.901707	-6.19967e-05	0.0033783	0.00421074	-0.0138381	0.00778682	-0.784206	1.32329	1.02748	0.0128501	0.00643673	-0.787252	1.32844	1.02548	
-0.0847297	-0.176136	0.901706	-6.21295e-05	0.00336761	0.00420066	-0.0138382	0.00778357	-0.78421	1.3233	1.02748	0.0128501	0.00643349	-0.787249	1.32844	1.02549	
-0.0847375	-0.176124	0.901704	-6.22638e-05	0.0033569	0.00419057	-0.0138382	0.00778032	-0.784214	1.32331	1.02749	0.01285	0.00643024	-0.787246	1.32844	1.0255	
-0.0847453	-0.176112	0.901702	-6.23951e-05	0.00334617	0.00418046	-0.0138382	0.00777706	-0.784217	1.32332	1.02749	0.01285	0.00642699	-0.787244	1.32844	1.02551	
-0.0847532	-0.1761	0.901701	-6.25278e-05	0.00333542	0.00417034	-0.0138383	0.00777379	-0.784221	1.32333	1.0275	0.01285	0.00642374	-0.787241	1.32844	1.02552	
-0.084761	-0.176088	0.901699	-6.26553e-05	0.00332466	0.0041602	-0.0138383	0.00777053	-0.784225	1.32334	1.0275	0.01285	0.00642048	-0.787238	1.32843	1.02553	
-0.0847689	-0.176076	0.901698	-6.27832e-05	0.00331388	0.00415005	-0.0138384	0.00776725	-0.784228	1.32335	1.02751	0.0128499	0.00641721	-0.787235	1.32843	1.02554	
-0.0847767	-0.176064	0.901696	-6.29154e-05	0.00330308	0.00413988	-0.0138384	0.00776397	-0.784232	1.32336	1.02751	0.0128499	0.00641394	-0.787233	1.32843	1.02555	
-0.0847925	-0.17604	0.901693	-6.31748e-05	0.00328143	0.0041195	-0.0138385	0.0077574	-0.78424	1.32338	1.02752	0.0128498	0.00640739	-0.787227	1.32843	1.02557	
-0.0848004	-0.176028	0.901691	-6.33019e-05	0.00327058	0.00410929	-0.0138386	0.00775411	-0.784243	1.32339	1.02753	0.0128498	0.00640411	-0.787225	1.32842	1.02558	
-0.0848162	-0.176003	0.901688	-6.35515e-05	0.00324882	0.00408882	-0.0138387	0.00774751	-0.784251	1.32341	1.02754	0.0128498	0.00639753	-0.787219	1.32842	1.0256	
-0.0848242	-0.175991	0.901686	-6.36807e-05	0.00323792	0.00407857	-0.0138387	0.0077442	-0.784255	1.32342	1.02754	0.0128497	0.00639423	-0.787216	1.32842	1.02561	
-0.0848401	-0.175967	0.901683	-6.39335e-05	0.00321606	0.00405801	-0.0138388	0.00773757	-0.784262	1.32344	1.02756	0.0128497	0.00638762	-0.787211	1.32841	1.02563	
-0.084848	-0.175954	0.901681	-6.40573e-05	0.00320511	0.00404771	-0.0138389	0.00773425	-0.784266	1.32345	1.02756	0.0128496	0.00638431	-0.787208	1.32841	1.02564	
-0.084856	-0.175942	0.90168	-6.41807e-05	0.00319414	0.0040374	-0.0138389	0.00773093	-0.78427	1.32346	1.02757	0.0128496	0.006381	-0.787206	1.32841	1.02565	
-0.0848721	-0.175918	0.901676	-6.44298e-05	0.00317215	0.00401673	-0.013839	0.00772426	-0.784278	1.32347	1.02758	0.0128495	0.00637435	-0.7872	1.32841	1.02567	
-0.0848801	-0.175905	0.901675	-6.45488e-05	0.00316113	0.00400637	-0.0138391	0.00772092	-0.784281	1.32348	1.02758	0.0128495	0.00637102	-0.787198	1.3284	1.02568	
-0.0848962	-0.175881	0.901671	-6.47912e-05	0.00313905	0.00398562	-0.0138392	0.00771423	-0.784289	1.3235	1.02759	0.0128494	0.00636435	-0.787192	1.3284	1.02571	
-0.0849042	-0.175868	0.90167	-6.49138e-05	0.00312798	0.00397523	-0.0138392	0.00771088	-0.784293	1.32351	1.0276	0.0128494	0.00636101	-0.787189	1.3284	1.02572	
-0.0849123	-0.175856	0.901668	-6.50312e-05	0.0031169	0.00396481	-0.0138393	0.00770752	-0.784297	1.32352	1.0276	0.0128494	0.00635767	-0.787187	1.3284	1.02573	
-0.0849285	-0.175831	0.901665	-6.52692e-05	0.00309469	0.00394395	-0.0138394	0.0077008	-0.784305	1.32354	1.02761	0.0128493	0.00635096	-0.787181	1.32839	1.02575	
-0.0849366	-0.175819	0.901663	-6.53879e-05	0.00308356	0.0039335	-0.0138394	0.00769743	-0.784309	1.32355	1.02762	0.0128492	0.0063476	-0.787179	1.32839	1.02576	
-0.0849528	-0.175794	0.901659	-6.56229e-05	0.00306125	0.00391256	-0.0138395	0.00769067	-0.784317	1.32357	1.02763	0.0128492	0.00634087	-0.787173	1.32839	1.02578	
-0.084961	-0.175781	0.901658	-6.57398e-05	0.00305008	0.00390207	-0.0138396	0.00768729	-0.784321	1.32358	1.02763	0.0128491	0.0063375	-0.787171	1.32838	1.02579	
-0.0849691	-0.175769	0.901656	-6.58581e-05	0.00303889	0.00389156	-0.0138397	0.0076839	-0.784324	1.32359	1.02764	0.0128491	0.00633413	-0.787168	1.32838	1.0258	
-0.0849773	-0.175757	0.901654	-6.59711e-05	0.00302768	0.00388105	-0.0138397	0.00768051	-0.784328	1.3236	1.02764	0.012849	0.00633075	-0.787165	1.32838	1.02581	
-0.0849855	-0.175744	0.901653	-6.60863e-05	0.00301646	0.00387051	-0.0138398	0.00767712	-0.784332	1.32361	1.02765	0.012849	0.00632736	-0.787163	1.32838	1.02582	
-0.0849937	-0.175731	0.901651	-6.6201e-05	0.00300523	0.00385997	-0.0138398	0.00767372	-0.784336	1.32363	1.02765	0.012849	0.00632397	-0.78716	1.32838	1.02583	
-0.0850101	-0.175706	0.901647	-6.64316e-05	0.00298271	0.00383885	-0.01384	0.00766691	-0.784344	1.32365	1.02766	0.0128489	0.00631719	-0.787155	1.32837	1.02585	
-0.0850183	-0.175694	0.901646	-6.6543e-05	0.00297143	0.00382826	-0.01384	0.00766349	-0.784348	1.32366	1.02767	0.0128488	0.00631379	-0.787152	1.32837	1.02586	
-0.0850265	-0.175681	0.901644	-6.66562e-05	0.00296014	0.00381767	-0.0138401	0.00766008	-0.784352	1.32367	1.02767	0.0128488	0.00631038	-0.787149	1.32837	1.02587	
-0.085043	-0.175656	0.90164	-6.68783e-05	0.00293751	0.00379644	-0.0138402	0.00765324	-0.784361	1.32369	1.02768	0.0128487	0.00630356	-0.787144	1.32837	1.02589	
-0.0850513	-0.175643	0.901639	-6.6987e-05	0.00292617	0.00378581	-0.0138403	0.00764981	-0.784365	1.3237	1.02769	0.0128487	0.00630015	-0.787141	1.32836	1.0259	
-0.0850596	-0.175631	0.901637	-6.70956e-05	0.00291482	0.00377517	-0.0138403	0.00764638	-0.784369	1.32371	1.0277	0.0128486	0.00629673	-0.787138	1.32836	1.02591	
-0.0850761	-0.175605	0.901633	-6.73097e-05	0.00289208	0.00375384	-0.0138405	0.0076395	-0.784377	1.32373	1.02771	0.0128485	0.00628988	-0.787133	1.32836	1.02593	
-0.0850845	-0.175593	0.901631	-6.74158e-05	0.00288069	0.00374316	-0.0138405	0.00763606	-0.784381	1.32374	1.02771	0.0128485	0.00628645	-0.78713	1.32836	1.02594	
-0.0850928	-0.17558	0.90163	-6.75258e-05	0.00286928	0.00373246	-0.0138406	0.00763261	-0.784385	1.32375	1.02772	0.0128484	0.00628301	-0.787128	1.32836	1.02595	
-0.0851011	-0.175567	0.901628	-6.76322e-05	0.00285786	0.00372176	-0.0138406	0.00762916	-0.784389	1.32376	1.02772	0.0128484	0.00627957	-0.787125	1.32835	1.02596	
-0.0851178	-0.175542	0.901624	-6.78421e-05	0.00283499	0.00370031	-0.0138408	0.00762224	-0.784397	1.32378	1.02773	0.0128483	0.00627268	-0.78712	1.32835	1.02598	
-0.0851345	-0.175516	0.901621	-6.80513e-05	0.00281205	0.00367882	-0.0138409	0.00761531	-0.784406	1.3238	1.02774	0.0128482	0.00626578	-0.787114	1.32835	1.026	
-0.0851429	-0.175504	0.901619	-6.81548e-05	0.00280057	0.00366806	-0.013841	0.00761184	-0.78441	1.32381	1.02775	0.0128481	0.00626232	-0.787112	1.32834	1.02601	
-0.0851513	-0.175491	0.901617	-6.82597e-05	0.00278907	0.00365728	-0.013841	0.00760837	-0.784414	1.32382	1.02775	0.0128481	0.00625886	-0.787109	1.32834	1.02603	
-0.0851681	-0.175465	0.901613	-6.84621e-05	0.00276604	0.00363569	-0.0138412	0.00760141	-0.784422	1.32384	1.02776	0.012848	0.00625193	-0.787104	1.32834	1.02605	
-0.0851765	-0.175452	0.901612	-6.85606e-05	0.0027545	0.00362488	-0.0138413	0.00759793	-0.784427	1.32385	1.02777	0.0128479	0.00624846	-0.787101	1.32834	1.02606	
-0.0851849	-0.175439	0.90161	-6.86632e-05	0.00274296	0.00361406	-0.0138413	0.00759444	-0.784431	1.32386	1.02777	0.0128479	0.00624498	-0.787098	1.32834	1.02607	
-0.0852018	-0.175414	0.901606	-6.8861e-05	0.00271982	0.00359239	-0.0138415	0.00758745	-0.784439	1.32389	1.02779	0.0128478	0.00623802	-0.787093	1.32833	1.02609	
-0.0852102	-0.175401	0.901604	-6.8961e-05	0.00270824	0.00358153	-0.0138415	0.00758395	-0.784443	1.3239	1.02779	0.0128477	0.00623453	-0.78709	1.32833	1.0261	
-0.0852271	-0.175375	0.9016	-6.91541e-05	0.00268503	0.00355979	-0.0138417	0.00757694	-0.784452	1.32392	1.0278	0.0128476	0.00622755	-0.787085	1.32833	1.02612	
-0.0852271	-0.175375	0.9016	-6.91541e-05	0.00268503	0.00355979	-0.0138417	0.00757694	-0.784452	1.32392	1.0278	0.0128476	0.00622755	-0.787085	1.32833	1.02612	
-0.0852356	-0.175362	0.901599	-6.9252e-05	0.00267341	0.0035489	-0.0138418	0.00757343	-0.784456	1.32393	1.02781	0.0128476	0.00622405	-0.787083	1.32833	1.02613	
-0.0852441	-0.175349	0.901597	-6.93465e-05	0.00266178	0.003538	-0.0138418	0.00756992	-0.78446	1.32394	1.02781	0.0128475	0.00622055	-0.78708	1.32832	1.02614	
-0.0852611	-0.175323	0.901593	-6.95345e-05	0.00263848	0.00351617	-0.013842	0.00756288	-0.784469	1.32396	1.02782	0.0128474	0.00621355	-0.787075	1.32832	1.02616	
-0.0852696	-0.17531	0.901591	-6.96276e-05	0.00262681	0.00350524	-0.0138421	0.00755936	-0.784473	1.32397	1.02783	0.0128473	0.00621004	-0.787072	1.32832	1.02617	
-0.0852867	-0.175284	0.901587	-6.98121e-05	0.00260345	0.00348335	-0.0138422	0.0075523	-0.784482	1.32399	1.02784	0.0128472	0.00620301	-0.787067	1.32832	1.02619	
-0.0852952	-0.175271	0.901585	-6.99058e-05	0.00259175	0.00347239	-0.0138423	0.00754877	-0.784486	1.324	1.02784	0.0128472	0.00619949	-0.787064	1.32831	1.0262	
-0.0853038	-0.175258	0.901584	-6.99941e-05	0.00258004	0.00346141	-0.0138424	0.00754523	-0.78449	1.32401	1.02785	0.0128471	0.00619597	-0.787061	1.32831	1.02621	
-0.0853123	-0.175245	0.901582	-7.00824e-05	0.00256832	0.00345043	-0.0138424	0.00754169	-0.784495	1.32403	1.02785	0.012847	0.00619244	-0.787059	1.32831	1.02623	
-0.0853294	-0.175219	0.901578	-7.02627e-05	0.00254484	0.00342844	-0.0138426	0.0075346	-0.784504	1.32405	1.02786	0.0128469	0.00618538	-0.787054	1.32831	1.02625	
-0.085338	-0.175206	0.901576	-7.03533e-05	0.00253309	0.00341743	-0.0138427	0.00753105	-0.784508	1.32406	1.02787	0.0128469	0.00618184	-0.787051	1.32831	1.02626	
-0.0853552	-0.17518	0.901572	-7.053e-05	0.00250955	0.00339537	-0.0138428	0.00752394	-0.784517	1.32408	1.02788	0.0128467	0.00617476	-0.787046	1.3283	1.02628	
-0.0853638	-0.175167	0.90157	-7.06146e-05	0.00249776	0.00338433	-0.0138429	0.00752038	-0.784521	1.32409	1.02789	0.0128467	0.00617122	-0.787043	1.3283	1.02629	
-0.085381	-0.17514	0.901566	-7.07796e-05	0.00247416	0.00336222	-0.0138431	0.00751326	-0.78453	1.32411	1.0279	0.0128465	0.00616413	-0.787038	1.3283	1.02631	
-0.0853897	-0.175127	0.901564	-7.08663e-05	0.00246235	0.00335115	-0.0138432	0.00750969	-0.784534	1.32412	1.0279	0.0128465	0.00616057	-0.787035	1.3283	1.02632	
-0.0853983	-0.175114	0.901562	-7.09516e-05	0.00245052	0.00334007	-0.0138432	0.00750612	-0.784539	1.32413	1.02791	0.0128464	0.00615701	-0.787033	1.32829	1.02633	
-0.0854069	-0.175101	0.90156	-7.10312e-05	0.00243869	0.00332898	-0.0138433	0.00750254	-0.784543	1.32415	1.02791	0.0128464	0.00615346	-0.78703	1.32829	1.02634	
-0.0854242	-0.175075	0.901556	-7.11947e-05	0.00241499	0.00330677	-0.0138435	0.00749539	-0.784552	1.32417	1.02792	0.0128462	0.00614633	-0.787025	1.32829	1.02636	
-0.0854329	-0.175061	0.901555	-7.12773e-05	0.00240313	0.00329565	-0.0138436	0.0074918	-0.784556	1.32418	1.02793	0.0128462	0.00614276	-0.787022	1.32829	1.02637	
-0.0854502	-0.175035	0.901551	-7.14352e-05	0.00237937	0.00327339	-0.0138438	0.00748463	-0.784565	1.3242	1.02794	0.012846	0.00613562	-0.787017	1.32828	1.0264	
-0.0854589	-0.175022	0.901549	-7.15155e-05	0.00236749	0.00326225	-0.0138438	0.00748104	-0.78457	1.32421	1.02795	0.012846	0.00613204	-0.787014	1.32828	1.02641	
-0.0854676	-0.175008	0.901547	-7.15925e-05	0.00235559	0.00325109	-0.0138439	0.00747744	-0.784574	1.32422	1.02795	0.0128459	0.00612846	-0.787012	1.32828	1.02642	
-0.085485	-0.174982	0.901543	-7.17426e-05	0.00233177	0.00322876	-0.0138441	0.00747024	-0.784583	1.32425	1.02796	0.0128458	0.0061213	-0.787007	1.32828	1.02644	
-0.085485	-0.174982	0.901543	-7.17426e-05	0.00233177	0.00322876	-0.0138441	0.00747024	-0.784583	1.32425	1.02796	0.0128458	0.0061213	-0.787007	1.32828	1.02644	
-0.0854937	-0.174969	0.901541	-7.18186e-05	0.00231984	0.00321758	-0.0138442	0.00746664	-0.784588	1.32426	1.02797	0.0128457	0.00611771	-0.787004	1.32828	1.02645	
-0.0855111	-0.174942	0.901537	-7.19679e-05	0.00229596	0.00319519	-0.0138444	0.00745943	-0.784597	1.32428	1.02798	0.0128455	0.00611053	-0.786999	1.32827	1.02647	
-0.0855199	-0.174929	0.901535	-7.20413e-05	0.00228401	0.00318399	-0.0138445	0.00745582	-0.784601	1.32429	1.02798	0.0128455	0.00610693	-0.786996	1.32827	1.02648	
-0.0855286	-0.174915	0.901533	-7.21141e-05	0.00227205	0.00317278	-0.0138445	0.0074522	-0.784606	1.3243	1.02799	0.0128454	0.00610334	-0.786994	1.32827	1.02649	
-0.0855373	-0.174902	0.901531	-7.21861e-05	0.00226009	0.00316155	-0.0138446	0.00744859	-0.78461	1.32431	1.02799	0.0128453	0.00609974	-0.786991	1.32827	1.0265	
-0.0855548	-0.174875	0.901527	-7.23283e-05	0.00223613	0.00313909	-0.0138448	0.00744135	-0.784619	1.32434	1.028	0.0128452	0.00609253	-0.786986	1.32827	1.02653	
-0.0855548	-0.174875	0.901527	-7.23283e-05	0.00223613	0.00313909	-0.0138448	0.00744135	-0.784619	1.32434	1.028	0.0128452	0.00609253	-0.786986	1.32827	1.02653	
-0.0855636	-0.174862	0.901525	-7.23979e-05	0.00222414	0.00312784	-0.0138449	0.00743772	-0.784624	1.32435	1.02801	0.0128451	0.00608892	-0.786983	1.32826	1.02654	
-0.0855811	-0.174835	0.901521	-7.25365e-05	0.00220014	0.00310532	-0.0138451	0.00743046	-0.784633	1.32437	1.02802	0.012845	0.0060817	-0.786978	1.32826	1.02656	
-0.0855899	-0.174822	0.901519	-7.26039e-05	0.00218813	0.00309405	-0.0138452	0.00742683	-0.784638	1.32438	1.02803	0.0128449	0.00607808	-0.786976	1.32826	1.02657	
-0.0855987	-0.174809	0.901517	-7.26724e-05	0.00217611	0.00308278	-0.0138453	0.0074232	-0.784642	1.32439	1.02803	0.0128448	0.00607446	-0.786973	1.32826	1.02658	
-0.0856163	-0.174782	0.901512	-7.2803e-05	0.00215205	0.0030602	-0.0138455	0.00741592	-0.784651	1.32442	1.02804	0.0128447	0.00606722	-0.786968	1.32826	1.0266	
-0.0856251	-0.174768	0.90151	-7.28668e-05	0.00214001	0.0030489	-0.0138456	0.00741228	-0.784656	1.32443	1.02805	0.0128446	0.0060636	-0.786965	1.32825	1.02661	
-0.0856339	-0.174755	0.901508	-7.29284e-05	0.00212796	0.00303759	-0.0138457	0.00740864	-0.784661	1.32444	1.02805	0.0128445	0.00605997	-0.786963	1.32825	1.02662	
-0.0856515	-0.174728	0.901504	-7.30581e-05	0.00210384	0.00301495	-0.0138459	0.00740134	-0.78467	1.32446	1.02806	0.0128444	0.00605271	-0.786958	1.32825	1.02664	
-0.0856691	-0.174701	0.9015	-7.31791e-05	0.0020797	0.00299228	-0.013846	0.00739404	-0.784679	1.32448	1.02807	0.0128442	0.00604544	-0.786953	1.32825	1.02667	
-0.0856779	-0.174688	0.901498	-7.32367e-05	0.00206762	0.00298093	-0.0138461	0.00739039	-0.784684	1.3245	1.02808	0.0128441	0.00604181	-0.78695	1.32825	1.02668	
-0.0856956	-0.174661	0.901494	-7.33555e-05	0.00204344	0.00295822	-0.0138463	0.00738307	-0.784693	1.32452	1.02809	0.012844	0.00603452	-0.786945	1.32824	1.0267	
-0.0857045	-0.174647	0.901492	-7.34136e-05	0.00203134	0.00294686	-0.0138464	0.00737941	-0.784698	1.32453	1.0281	0.0128439	0.00603088	-0.786943	1.32824	1.02671	
-0.0857133	-0.174634	0.90149	-7.34708e-05	0.00201924	0.00293549	-0.0138465	0.00737574	-0.784703	1.32454	1.0281	0.0128438	0.00602723	-0.78694	1.32824	1.02672	
-0.085731	-0.174607	0.901486	-7.35815e-05	0.00199501	0.00291272	-0.0138467	0.00736841	-0.784712	1.32457	1.02811	0.0128436	0.00601993	-0.786935	1.32824	1.02674	
-0.0857399	-0.174593	0.901484	-7.36389e-05	0.00198289	0.00290133	-0.0138468	0.00736474	-0.784717	1.32458	1.02812	0.0128436	0.00601628	-0.786932	1.32824	1.02675	
-0.0857487	-0.17458	0.901481	-7.36927e-05	0.00197076	0.00288993	-0.0138469	0.00736106	-0.784721	1.32459	1.02812	0.0128435	0.00601263	-0.78693	1.32823	1.02676	
-0.0857576	-0.174566	0.901479	-7.37479e-05	0.00195863	0.00287852	-0.013847	0.00735739	-0.784726	1.3246	1.02813	0.0128434	0.00600897	-0.786927	1.32823	1.02677	
-0.0857665	-0.174553	0.901477	-7.38017e-05	0.00194649	0.00286711	-0.0138472	0.00735371	-0.784731	1.32461	1.02813	0.0128433	0.00600531	-0.786925	1.32823	1.02678	
-0.0857842	-0.174525	0.901473	-7.39025e-05	0.0019222	0.00284427	-0.0138474	0.00734635	-0.78474	1.32464	1.02814	0.0128431	0.00599799	-0.78692	1.32823	1.02681	
